9.652057962909852407e+00,1.311250364122258105e+01,-6.248194438278410701e+00,1.510078446383721129e+01,-4.129255056704128179e+00,8.987335020324689339e+00,9.812683988120930678e+00,8.616293574413514733e+00,3.346117803507123512e+00,6.203669386485230142e+00,-1.550140032929701484e+00,1.420497610095108953e+01,-1.241944338765837230e+01,-2.798017157354321278e-03,7.712936596276370738e-01,2.203807248028118337e+01,-3.888501570448322564e+00,-1.202673881542028411e+01,-3.842512152054514907e+00,1.996640002776335576e+00
5.781064141384757882e+00,1.404334086841992324e+01,-1.280414104939992725e+01,8.246236460413756575e+00,9.144027362856189001e+00,-2.840935383389437519e+00,4.105213370400428552e+00,1.179610305733080899e+00,1.343139907783940856e+01,3.797471964214307771e+00,-1.391858439038899276e+00,-5.081670971609268506e+00,-1.622133019193716663e+01,1.580896553967689799e+00,-1.735774632705558984e+00,1.586808350586479577e+01,1.140873391590995212e-01,-6.978886368657439832e+00,5.302738325097448246e+00,-8.328767403891490062e+00
-5.057472499005915445e+00,5.569567804370310071e+00,-1.924581055138521890e+01,-2.472814027107776980e-01,3.644783663449720379e+00,8.671428555698081908e+00,-1.098718564821388632e+01,-1.061849666150655835e+01,-4.685771190610617865e+00,7.818863976119724946e+00,-8.386150427919121242e+00,6.692883095590786091e+00,-3.301331592763909306e+00,-8.414657149588872231e-02,8.945997225899124938e-01,-3.800544716675319457e+00,8.067240074940215777e+00,-2.434461991485058263e+00,-3.751912781587188661e+00,8.647641115845351223e+00
3.566498823141933894e+00,2.413656085871807377e+01,-1.454459770145349573e+01,1.236018361695357903e+01,-4.776664677182250074e+00,-3.019553137123398123e+00,-9.660815447806276879e+00,-1.291759451863067198e+01,2.668279596149203403e+00,2.929297546351107684e+01,-5.398016735089506746e+00,8.951967435586045685e-01,-1.375556525346775238e+01,-4.332776716794255467e-01,2.979843227748450452e-01,6.938467143070889520e+00,2.079419356405332042e+00,-1.305495916894203745e+01,-2.252044483971824107e+00,-1.399090555800313940e+00
3.057420501915789401e+00,1.281963883318883823e+01,-4.127082738940850426e+00,8.822010796217240269e+00,-2.347991120994368242e-01,5.903687986549012834e+00,-9.386822148002043065e+00,-1.470502896286506633e+01,7.377476410219245828e+00,1.331887262810276340e+01,-9.471755960595107382e+00,-4.154731654149447451e+00,-1.314983196913576080e+01,6.445970514783665173e-02,-3.483512350849954586e+00,1.171765474231179383e+01,1.985150432324100933e-01,-8.843875901861638411e+00,-5.697409468758395157e+00,2.372696746897055675e+00
3.111881902739895622e+00,2.104977954009538621e+01,-3.281139074373024656e+00,2.553679027401658175e+01,-1.044283421434708004e+01,9.916217299039457700e+00,-7.352451392735907199e+00,-7.695804976034406053e+00,1.667959431745071441e+00,2.593217223920445491e+01,1.805850099397049213e+00,6.556153185911437475e+00,-2.298690505892748703e+01,-5.542727289902656729e+00,-6.123029635688882699e+00,2.155632579354741551e+01,-2.428356222056493152e+00,2.404315258732689919e+00,1.718581968906228497e+00,1.130047791694313686e+00
2.962324915592954966e+00,2.497388379267044911e+01,-1.366475881744025855e+01,1.341901443476088929e+01,-4.686812560428620933e-01,-4.265506173128859047e+00,-1.543909955278869184e+01,-7.909179736724959220e+00,2.856445506852681060e+00,2.118283112126363932e+01,-5.106489342245210672e-01,-3.939832944694836581e+00,-1.316662376321482775e+01,5.554282209835301742e+00,-1.488307698135651891e-01,7.520333850419740784e+00,-4.812895186289491534e+00,7.475320736450483672e-01,-1.245805210904376681e+00,1.612375594763576503e+00
7.117350240735940581e+00,1.521536213817494954e+01,-1.378417755621953233e+00,8.297632289958070118e+00,-1.406393582291820543e+00,-3.717843651408752059e+00,-6.413963509187608381e+00,-4.644691278556749126e+00,1.211092483106876116e+01,2.764061033676037837e+00,-1.047867173311264644e+01,5.894487175704966830e+00,-1.448228433424187678e+01,3.984410193739067463e+00,-1.027829863265319155e+01,2.815733177247488328e+01,1.168672793144548194e+01,-3.457328988922007795e+00,4.170795808422841588e+00,-1.194818705309152129e+01
8.048782617150340712e+00,1.411242584513799159e+01,-8.229704503091484824e+00,7.242448144719743297e+00,1.577567427038616188e+00,-3.119169068542544387e+00,-7.646030730655349217e+00,-7.021096014638265714e+00,1.236445816652991070e+01,2.004158975447408864e+01,4.316031685847825372e-01,9.199626588588763809e+00,-2.096628902183553578e+00,2.897432775419264583e+00,5.651664393414014498e+00,7.454327978266668708e+00,6.324438780160659412e+00,5.625995124476963483e-01,1.709877168629392941e+01,-7.494409767657669974e+00
8.560583027804561596e+00,1.766310217939247451e+01,-1.292455715161148966e+01,9.179469620750641212e+00,1.711041384805092269e+00,1.198149717765160993e+00,-4.454732023509473393e+00,-6.987398384926909678e+00,1.305353246826497937e+01,1.273943517293853844e+01,-4.349922749034582203e+00,-4.920557351549620151e+00,-1.165080487209915105e+01,6.100858743429355968e+00,1.188253912237812138e+01,4.029283299985500832e+00,-4.559679618942433788e-01,1.315284096281397197e+00,-3.603082791416567954e+00,9.042479172356079786e+00
5.213334812727246970e+00,1.977306912430176311e+01,-1.318809768177527886e+01,9.114716858922054854e+00,-4.777108120007653724e+00,5.464094748079465269e+00,-1.853208849708583905e+00,-1.209680487803633575e+01,7.804163176520167333e+00,1.185324389002941103e+01,-8.657029606636788444e+00,6.018526325496182494e+00,-6.138449626361285993e+00,1.766285607378409450e+00,2.061645385728159141e+00,1.653211172113404359e+01,1.151451681169737284e+00,-2.106682697725244680e+01,-4.812066050664169481e+00,-3.275657529690257697e+00
1.647825782117966931e+00,6.705359733911169684e+00,-2.846291947771756092e+00,1.088190841338908221e+01,-3.127743340929285409e-01,5.336081122893027384e+00,-5.971936988817519776e+00,2.068857159847006244e-01,1.460881867821588465e+01,2.567716060837777903e+01,-3.242243089506112952e+00,-1.027663743913395100e+00,-1.032855960911256510e+01,-2.658720916761114328e+00,7.126052864752701055e+00,1.276548931293058864e+01,-1.261250558890092632e+00,-5.485791638447499174e+00,2.578491805913063928e+00,2.688757691288735430e+00
1.144499260819094033e+00,1.217548118155517400e+01,-9.133533115781023781e+00,6.458878967809496885e+00,2.162337659119451860e+00,1.957024659879968542e+00,-6.189704977852269252e+00,-2.823745751209169264e+00,1.149925097075120206e+01,2.117214540360366115e+01,3.407863005086290809e+00,3.224189400329461108e+00,-1.120657081013985312e+01,3.642709477903477655e+00,4.928124687251366209e-01,2.027304705846286126e+01,5.658896246538454022e+00,-1.142803349198878848e+01,-8.343297714844974067e+00,8.100093761412892945e+00
-5.174046954364552420e+00,3.869886958372019237e+00,-1.111680895246796474e+01,-3.378489873202177307e-01,4.285289997865775469e+00,-1.512975139342378039e+00,1.355124988667312103e+01,7.775265508869749098e+00,2.902010086427635471e+00,5.992981038312288788e+00,-6.209461584906653897e+00,6.232637879833465178e+00,-7.572205023308304916e+00,4.822637943754990886e+00,3.401872383081484763e+00,4.171143153982664664e+00,9.950813511520225418e+00,-1.432856062062670865e+01,2.509793183454553489e+00,-1.293726046875561764e+01
5.862754523922790284e+00,1.669932046456173325e+01,-2.250790076321267108e+01,1.159815686904017085e+01,-9.559824502691683934e-01,2.649107174842560752e+00,-1.268138681128891676e+01,-1.373689436049121326e+01,6.992440606031689043e+00,1.903425326009725538e+01,-6.360824134761106308e+00,-3.189985637616134628e+00,-2.493688547600727645e+01,-4.224428816664010378e-01,4.457134263253767159e+00,1.197706280758095154e+01,-1.583721090605294535e+00,-1.460980579372130350e+01,1.178988814477699876e+01,-9.623226886034281335e+00
2.939964697732391663e+00,1.560911620581118520e+01,-1.248756788632874049e+01,2.114048833778387149e+01,2.133134752018051028e+00,-4.844094067850945429e+00,-1.049419924863904185e+01,-5.787113883592787111e+00,-5.058527222411690616e-01,9.325019823083675163e+00,-1.201656205582140657e+01,1.526149593157855300e+01,-9.501327527532993145e+00,1.654288648347932877e+00,-4.709046117860493652e+00,2.712364651855286013e+01,1.654388928897471578e+00,-1.631019144547838806e+00,-1.295009138526175718e+01,6.265263295162847967e+00
9.481633226068016285e+00,1.073346011010705148e+01,-4.368659535083627699e-01,1.675070119238546695e+01,1.549727276841587953e+00,-2.878334658591469086e+00,-8.876598748083393886e+00,-1.787444810664277028e+01,1.448231471011450466e+01,3.218234611410290569e+01,-1.292375553413506317e+01,6.794473471451083491e+00,-1.646250253272146225e+01,-7.436007990225324882e+00,7.123240510484531107e+00,3.539334452716403234e+00,7.226892961209353317e+00,-4.759104807350333033e+00,8.800779664269954949e+00,4.838320668267114044e+00
4.750316844162856711e+00,1.342534334114737504e+01,-1.180882852371129310e+01,9.920895009529639097e+00,1.642000272099108038e+00,-2.226720254487108974e-01,-1.510766165648787940e+01,-1.595411790695997745e+01,1.095396335418119627e+01,2.712683853352184116e+01,-3.796088398959418519e+00,1.473853153974831409e+00,-1.145902634929649189e+01,-1.257266346008626690e-01,4.629943762392127127e+00,3.807043215496571875e+00,1.316318023514236479e+01,-2.162106319703636359e+01,-4.241960620950708361e+00,-9.208689778261907932e+00
3.756587166593623017e+00,1.458452495855239306e+01,-1.641409487526126298e+01,1.060713754312936885e+01,1.675214321314292931e+00,-1.664465072498952480e+00,-1.376980385718871958e+01,-1.529874749061059092e+01,7.246012736468085080e+00,1.545066865646147569e+01,-3.028424165311474070e+00,-4.599098768360647682e+00,-2.048533977015947016e+01,-2.664931414482682115e+00,-1.907187095778918318e+00,1.537376444074466164e+00,6.369115571025311340e+00,-7.078944541827189241e+00,5.948745559236655600e-01,-7.408115672050742617e+00
-1.104558750667514744e+00,1.784161599311421753e+01,-2.018102849620310391e+00,1.322136821714487986e-01,3.726058197695593321e+00,2.926222911911273172e+01,-9.752640434851228335e+00,2.482488241817399910e-01,-9.566325575072336385e-01,1.950395120608369126e+01,-4.811454723949415424e+00,6.725026997785592542e+00,-1.279552442350362362e+00,-9.954108252491828068e+00,-3.059814950307174097e+00,8.287851313232554418e+00,-8.357467601237450694e+00,3.391100409394423476e+00,-1.525127994976232859e+00,8.956101622638502846e+00
8.319763831077777283e+00,1.662689543258519720e+01,-1.324816879955226590e+01,1.070521060129322599e+01,2.404657518054668763e+00,5.260114749316520122e-01,-1.665545463665371528e+01,-8.666017610557705808e-01,1.045029633680979941e+01,1.863318493270710263e+01,-8.994443020874243189e+00,-4.022019382781676367e-01,-1.715054166309198891e+01,1.571144762381205817e+00,3.835187690805704097e+00,1.211721921079683995e+01,-2.397255297632205462e+00,3.190024498382599827e+00,3.145351498561766324e+00,8.875851179697125559e+00
5.064183475662596301e+00,1.556471641710791687e+01,-2.143559244069018632e+01,7.925096511606023242e+00,-5.389356184911475722e+00,6.917870598720585740e+00,-1.414339571472722845e+01,-8.359063931719656892e+00,8.019499387822088821e+00,3.066548593695751279e+01,6.187333919521253556e+00,6.964279964646057586e+00,-1.117554189680659249e+01,-2.625552225147549823e+00,-9.413186846226831439e-02,6.687006411892947533e+00,-2.818335076570881004e+00,-1.098916415786293399e+00,2.947699729116560086e+00,7.076395479877859884e+00
1.346117547053672148e+00,1.197485508812343724e+01,-1.453465232046133870e+01,6.391306367204498073e+00,-3.851138800285039299e+00,-1.623999675714018043e+00,2.971446927725163167e+00,1.914152296325459801e+00,-3.752634707590019048e-04,2.223315259272247602e+01,-3.726618554928831983e+00,-5.062402638988520387e+00,-1.638196780742847380e+01,2.367392062794611007e+00,-2.355085903372034828e+00,1.407754894583498739e+01,3.967666532332950080e+00,-5.061821554175593540e+00,3.093128842625048502e+00,2.952129520905888427e-02
6.246328192206258123e+00,1.124362940284306944e+01,-9.751823344532359883e+00,1.101832578942503105e+01,3.958723472669224697e-02,3.850289262285776282e+00,-9.454310851675383987e+00,-5.872119446719239022e+00,9.191887610805778763e+00,1.216331964902157914e+01,-5.093941083761116317e+00,-5.102718657420409976e+00,-1.739967188046086477e+01,1.790856611104506779e+00,-2.926054109329438990e+00,1.545202131701680948e+01,-6.711547716499662641e+00,-8.649930679735466921e-01,-1.533470596213987402e+00,3.119351184754151074e-01
-3.386367161527932268e-01,1.929922736602119215e+00,5.127127193843405095e+00,2.348724136547442498e+00,3.461494049784522353e+00,5.090179427717128391e+00,-7.910617429858771033e+00,-4.401567299014669921e+00,8.899007533516048341e+00,3.112730111676677325e+01,-7.807282330943563053e+00,8.344741156476054300e+00,-9.204359141557713286e+00,-5.553294184278653844e+00,-3.649345955361365412e+00,1.377686941675071708e+01,4.567253849296103674e+00,-6.466333145667030102e+00,-5.026471265668826405e+00,7.510638788412384415e+00
1.249877915462345079e+01,1.224532294333487847e+01,-1.038023752876607730e+01,1.153787911021551871e+01,1.363973426833320524e+01,-1.218709821533770210e+01,-7.490627836947151508e+00,1.004703043669639584e+01,1.306235981611051322e+01,-2.935116199254796499e+00,2.963874758231270334e+00,-1.040612848233404275e+00,-1.442402792421072810e+01,6.028326908989438238e+00,-6.731681336524908410e+00,1.773727942711184724e+01,3.660463131164652939e+00,4.255834686043814763e+00,8.905121425947514879e+00,-1.417011053096445217e+01
1.664882366572339834e+01,1.321604054777081672e+01,1.496691168924479243e+01,1.419152782806924051e+01,-5.891802525126959011e+00,5.169982077391594544e+00,4.954524118906402652e-01,-9.659773234253741236e-01,7.591049574590003068e+00,1.860163529692509599e+01,-3.595486942994852164e+00,1.008631177954692681e+01,-1.298672696717325081e+01,-3.763400196938934350e+00,6.141361807318075350e+00,1.315173254984449436e+01,1.300544238676422815e+01,-9.973629495355888608e+00,4.615117711799678446e+00,-5.925707546315609697e+00
1.522878728609989452e+01,1.155577470873864954e+01,6.192673685781903359e+00,1.838512296237357191e+01,-3.183794223874765628e+00,4.604328847432814342e+00,-1.338523510355194546e+01,-1.602951899242374623e+01,6.373264598058677066e+00,3.346831916469455592e+01,-8.870886507247237596e-01,1.046801303635991331e-01,-9.602184002949670116e+00,4.957899815949502020e+00,4.077420404921029196e+00,2.700053105888487792e+00,-2.360125502332177660e-02,2.919812784747096046e+00,7.593057208474531805e+00,8.034725018217949710e+00
-3.371224314055405458e-01,6.520167805606163824e+00,-9.784999137965568750e-01,-5.561769041201673147e+00,-9.203932880425046648e+00,1.398426695414090304e+01,3.229170990355345605e-01,-1.027780312805005991e+01,7.734269252950231710e+00,1.562497357950605803e+01,-5.990717395449400406e+00,9.459494139433068938e+00,3.411335817372422419e+00,-2.401622833486007025e+00,-8.169906491280735927e-02,1.415864930191434290e+01,-6.991220049892761246e-01,-2.093220163072210127e+01,-6.183693523319916174e+00,-2.609036811679617873e+00
3.770166180973975045e+00,4.388391463659282898e+00,-2.428130669100418082e+00,1.193484099260718523e+01,-5.949723064632722824e+00,5.239793271708778732e+00,-1.591173675186373515e+01,-5.066038725972732415e+00,1.728515162270743133e+01,1.073565063569543199e+01,2.142810921282019621e+01,-1.352442531117344515e+01,-1.378914709626291746e+01,8.192027029388166071e+00,7.721592160823775863e-01,-8.152768330280295572e-01,1.825089005453494728e+00,-3.113848424057477082e+00,3.874458512872282601e+00,-5.927588215674301608e+00
9.836094108171639760e+00,1.349452484638121419e+01,-3.418090558750730423e-02,1.436667105898760255e+01,-6.651553584946602982e+00,2.114512595884407098e+00,-7.264412254465491436e+00,-8.326820311873301961e+00,2.652836567389588396e+00,6.728528704899266799e+00,-3.946935054677592980e+00,1.385878445728071640e+01,-6.795032250899780912e+00,7.763920795924867946e+00,-6.132457032577622869e+00,1.606036494756128974e+01,6.559009991643828030e+00,-1.116475388265341095e+00,3.807726565306528865e+00,-2.948767298417016569e+00
5.623332111547263423e+00,1.726674024756450621e+01,-8.034567245893093457e+00,1.314409358509231573e+01,-8.738098091169753445e+00,8.898321435718582251e+00,-1.442526334434880875e+00,-1.263816122575096834e+01,5.828138882102760654e+00,2.415555031698217547e+01,-4.816802148561970753e+00,-1.348540331118882918e+01,-2.193772620808387330e+01,-5.933171430589552209e+00,3.603410874309332268e+00,-6.758442059521478029e+00,8.861178100356262632e+00,-1.672107315171490072e+01,-4.806911819237885908e+00,-8.585191787182104406e+00
