-2.091328143305325182e-02,-2.181113784858529581e+00,9.634518159500556900e-01,-3.874778704640237326e+00,-3.375936110201441243e-02,1.123542950521059147e+01,3.269497528342271586e+00,-2.510206521270648139e+00,1.526366815435494040e+01,-5.848774895576566379e+00,-7.594306966507537560e+00,3.179050908133343789e+00,-5.334150930936415236e+00,9.301291480229590194e-03,3.211099270225362123e-02,1.882213433376293921e+01,-1.021063750743645571e+01,3.001507414043887989e-01,-5.200017503592984092e-01,-3.593928836475274391e+00
-4.801100830667776598e-01,-1.706091746907463458e+00,9.503765932584442577e-01,-4.179755376563893066e+00,-1.276620712953908665e-01,1.046120515442352783e+01,3.050306849377071750e+00,-2.480661680163439353e+00,1.359546016646241640e+01,-6.393467740691691326e+00,-9.319107176934510406e+00,2.984088841605552656e+00,-5.936729662419224063e+00,1.400273863713317468e-01,5.287451951726458710e-02,2.003820186552339067e+01,-9.110899112069349215e+00,5.156406030745877000e-01,1.377513409133419298e-01,-3.237219610498514921e+00
-2.232300554304499918e-01,-2.173765420533928516e+00,7.838984112809803673e-01,-4.002335133876193218e+00,-1.226165874390366950e-01,1.028215428685566124e+01,3.965679422792509623e+00,-2.842712380507220971e+00,1.346633258969001723e+01,-6.099424930430297209e+00,-9.116785390402618816e+00,2.609422880436448100e+00,-5.609767506077627530e+00,-7.739612615822341612e-02,-1.389754456071707611e-01,1.980687094189162067e+01,-1.041959803463642942e+01,1.021887754801085180e+00,5.401193940435247351e-03,-3.494661777934909619e+00
2.827056595964006491e-01,-1.901648047191705437e+00,6.502579588493639928e-01,-3.416424230890141800e+00,6.443634788070005948e-02,9.740754984405828765e+00,3.416752936382633887e+00,-2.629713642879786928e+00,1.291201925787707339e+01,-6.376334546350421739e+00,-8.412387838709975085e+00,3.428417083261100284e+00,-5.762166915659101107e+00,1.047141950451277864e-01,5.394158371980525835e-02,1.764422536509013284e+01,-9.722826318639812726e+00,3.641830174121619690e-01,1.637775891897989278e-01,-2.909818220004572353e+00
-1.759899817416751555e-01,-2.144341014515199095e+00,6.776246227103710495e-01,-3.771423750448867018e+00,-4.912886440281424849e-02,9.512797862134783955e+00,3.836952102433901945e+00,-3.401397476606154768e+00,1.226730915493418017e+01,-6.214760965794858372e+00,-8.968169126298661809e+00,3.288267060545197129e+00,-5.965981962826501395e+00,-8.232480508319003909e-02,-2.294588772641741325e-01,1.779521561801955087e+01,-9.579151014101608297e+00,7.550577138938352473e-01,1.535259444289888420e-01,-3.166493855707281035e+00
1.472546389808154221e-01,-2.001360093811753060e+00,6.011438457715083672e-01,-3.772216423611945313e+00,-1.390926506756542426e-02,1.000198676942196485e+01,3.369139367542232311e+00,-2.794134858261229315e+00,1.357671664282625201e+01,-5.933391798527916983e+00,-8.071505981210526315e+00,2.953405845709836886e+00,-5.654797949338974838e+00,1.318959268742220237e-04,-4.315205966092099457e-03,1.803214384891422029e+01,-9.656390956107690826e+00,3.760788984902446175e-01,-7.871031353366274297e-02,-2.920238637276509230e+00
-4.089724436493720472e-02,-2.134518110655121426e+00,8.109464778969350807e-01,-3.942873419671639734e+00,-4.365722110559670105e-02,1.003815396212237410e+01,3.517798672469323318e+00,-2.595716785221755973e+00,1.418192266041793026e+01,-5.663759714727151007e+00,-8.249079819997884755e+00,2.768809320306405475e+00,-5.526711743692634293e+00,8.981593715873922856e-02,3.372839381899151584e-02,1.932198616035355343e+01,-9.750022668777432955e+00,5.727660947354400456e-01,1.922215060456607949e-01,-3.487182061093211161e+00
9.033651043494553279e-02,-1.767796508487477603e+00,6.757813169550581645e-01,-3.968453681020357671e+00,-4.313660955989923745e-02,1.008223947253135577e+01,3.388465005751845283e+00,-2.586556317704569175e+00,1.407337200442447411e+01,-5.816414988204870795e+00,-8.991414155475743186e+00,3.323858754938644910e+00,-5.903320049834515970e+00,-6.299558932223105201e-02,1.690739940444758657e-02,1.808022660869425380e+01,-9.535790288346774446e+00,6.732886599940990369e-01,-5.323163032278965118e-02,-2.945498488565487794e+00
-3.818053036789637034e-01,-2.227492645735694499e+00,4.282604211950075124e-01,-4.475345855315541854e+00,-3.523158740550333401e-01,1.181393898353810279e+01,2.564809260317423067e+00,-2.627895992748762843e+00,1.518106642296027609e+01,-5.712688572226245043e+00,-9.988642153560997272e+00,3.571761392015823766e+00,-5.565511475182157497e+00,1.497795763810315373e-01,-2.091902080585829882e-01,1.907536437685245545e+01,-9.917948664656980995e+00,1.194759264681997113e+00,-1.824057424166851404e-01,-3.490784638715464183e+00
-2.074092536609778437e-01,-2.004991074034021992e+00,6.344432864523434912e-01,-3.852052864260145704e+00,4.891921270996575644e-02,1.124962639861183966e+01,2.927429566615780132e+00,-2.257606339604511181e+00,1.475548876958295708e+01,-6.095323155654735814e+00,-9.028366927071441950e+00,3.226876888519420117e+00,-5.512471957521584365e+00,-3.361374932425759826e-02,-3.692118976426377042e-02,1.879230942480593924e+01,-9.309758439996539181e+00,6.060160941927352773e-01,-4.136916642505731878e-01,-3.163262710426565594e+00
5.581983749290745367e-01,-1.788204274317127584e+00,5.420996001863911395e-01,-3.403276323165952189e+00,1.910994402902805589e-01,1.009956405827530368e+01,2.776460488047366670e+00,-2.012430505108322443e+00,1.289153790908169128e+01,-6.476429200182838741e+00,-7.819806420626620458e+00,2.742225108620646612e+00,-5.310357962727707992e+00,8.998148929060642565e-02,-5.024666990750266404e-02,1.893447411090553345e+01,-9.267561548855526965e+00,5.539088059833430222e-01,-6.780916927821681317e-02,-3.244681418101674542e+00
-1.597455777784660969e-01,-2.035151341979709816e+00,5.687191885288145343e-01,-4.238716549983995385e+00,-3.939870606786766150e-02,1.066343944124145970e+01,3.296960898401501971e+00,-2.933846405388855771e+00,1.387458038528296811e+01,-5.950065782517479640e+00,-9.184482361618405477e+00,3.014950475915102235e+00,-5.399473820442242555e+00,-7.921645544459471333e-02,-1.231555532400683273e-01,1.930267643622640250e+01,-9.825266855670051314e+00,9.644389480659625313e-01,6.076780750712945656e-02,-3.540665140783507248e+00
5.213325730949005532e-01,-1.741465762736343681e+00,6.677615229698949939e-01,-3.248715372997267536e+00,1.559177623952026914e-01,1.014906539888354509e+01,3.248074996608818044e+00,-2.611775256289561309e+00,1.364741956279426738e+01,-6.181408492524441023e+00,-7.523528078736337221e+00,2.923419530578672543e+00,-5.256555420484325225e+00,4.734390612390146913e-01,-1.028761073547136478e-03,1.813333386730538166e+01,-9.705430869830253826e+00,1.956768946837731948e-01,-2.482037733929024492e-01,-3.443038002743447290e+00
-2.603218432589208264e-01,-1.802418010085388156e+00,5.977771797253637054e-01,-4.273195842916045706e+00,-2.580180391360842873e-01,1.030281154934593246e+01,2.519251387654034779e+00,-2.180354562566669152e+00,1.324884136517517774e+01,-5.926902762777078060e+00,-9.538721467463339820e+00,2.600215591483711730e+00,-6.071262949980235746e+00,-1.301591791922206975e-01,-3.232514900840313121e-01,2.034207109829844740e+01,-8.344479619994633168e+00,1.158028721284775076e+00,7.237114871707137076e-02,-3.107504059755713754e+00
3.507621478764976763e-01,-1.937061135378473020e+00,7.068536395293222308e-01,-3.516426461077458043e+00,1.641406850824303210e-01,1.073844659491145137e+01,3.418280993739153839e+00,-2.223543737797337272e+00,1.360900755739695178e+01,-6.515405743405338512e+00,-8.872660670598827792e+00,2.862760177589364741e+00,-5.551139083921873052e+00,-3.736293642112640256e-01,-6.225153759743602688e-02,1.873867165413249580e+01,-9.625525544137753187e+00,1.087605474418880336e+00,-6.124834108017967321e-02,-3.439983299383024828e+00
3.880100669183071393e-01,-1.599478241123040601e+00,8.012800088757782158e-01,-3.042671770931249853e+00,7.174460744519781108e-02,9.981532560207600824e+00,2.194318503006909893e+00,-2.053774362902126782e+00,1.325041381578254018e+01,-6.460263540108880598e+00,-5.164727961781363952e+00,2.313047711566349030e+00,-5.326466591101016945e+00,-9.207814232019535458e-03,1.369531737397393645e-01,1.798543762634239229e+01,-9.645082663786791244e+00,-3.838285884877100651e-01,5.533544455253535527e-02,-2.736522684493144730e+00
3.480895596237677525e-01,-1.482106040194691055e+00,1.019820948384756898e+00,-3.587926153139736840e+00,1.533555704141459086e-01,9.902543101556041449e+00,2.736274288376379982e+00,-2.173109102159964223e+00,1.250730750752613574e+01,-6.574394644210974192e+00,-8.270206533147046457e+00,3.042046833376955917e+00,-5.414847789525004451e+00,1.361564618996398968e-01,3.505545726950750566e-03,1.889353174235056443e+01,-1.002861755922526044e+01,3.005394174528464024e-01,2.333918030329823479e-01,-3.072715393904084991e+00
4.785444343112706389e-01,-1.801988486881894724e+00,8.193358104212602466e-01,-3.115301301208383222e+00,1.443611190820951462e-01,9.678025187475881808e+00,1.691933614449202983e+00,-2.539042387884902663e+00,1.296779140554873067e+01,-6.370102566634453289e+00,-6.512657924834048373e+00,2.814846414303082245e+00,-5.403332733904488094e+00,4.939521436262805931e-01,5.316548393406501927e-02,1.796266622949847758e+01,-9.166696597056906981e+00,-3.652361149660294792e-01,-3.382925437631877780e-02,-2.968789544903938982e+00
-4.964117904179163321e-02,-2.113112774715682374e+00,4.233829482756594209e-01,-4.042229644534224953e+00,-8.820396445938336050e-02,1.053046378245139358e+01,3.338384135967635835e+00,-2.457776113559606568e+00,1.341376838956190731e+01,-6.192245509198885500e+00,-9.812673395507085061e+00,3.124488092190038646e+00,-5.680935685581989247e+00,-2.123865648279090468e-01,-2.983382027188763441e-01,1.927688307820660540e+01,-9.156288778237774650e+00,1.171594994452552108e+00,-1.818038859541910024e-01,-3.460864281146096122e+00
4.444594169641384873e-01,-1.961861250459886907e+00,9.047598871406435928e-01,-3.808150000563391036e+00,1.650503324295554686e-01,1.049812273602086776e+01,3.402076664983430643e+00,-2.428697596256997215e+00,1.447737749217684744e+01,-5.824973287648686160e+00,-8.293036370624278675e+00,2.731921919590771353e+00,-5.475089824991438370e+00,-3.234996942827483846e-01,-3.640131621841757870e-02,1.886337760487169746e+01,-1.006257020850453721e+01,8.863616167158027137e-01,-6.758812638455443354e-03,-3.317724856699619362e+00
1.095922515728697810e-02,-1.974136851955658134e+00,3.006968472804245063e-01,-3.809575765773120182e+00,-2.578931091005167708e-01,1.039861590193439689e+01,2.951663296395966363e+00,-1.956656146001689134e+00,1.218717884851181665e+01,-6.950766325184417838e+00,-9.143731171016529657e+00,2.723320792813097579e+00,-5.406003706062350922e+00,-1.428426252517316086e-01,-2.029614709818081675e-01,1.850149010925373361e+01,-8.943757761908305071e+00,7.618126659483672736e-01,-4.710492828771908891e-02,-3.121855638083942619e+00
1.333935393146184478e-01,-1.507282676822236045e+00,1.024976549318718622e+00,-3.624637642122136238e+00,7.668431865193053865e-02,9.946739268312862592e+00,2.690067316229434180e+00,-1.752507337183810243e+00,1.250545310894285755e+01,-6.532081575221417857e+00,-6.836482870429613001e+00,2.446701111551082164e+00,-5.436034317993921228e+00,1.427118418556822810e-01,1.782488087641309615e-01,1.824856744993150670e+01,-9.479906548121775245e+00,-2.006328375166044342e-02,2.485730576971001138e-01,-2.804949651382876219e+00
3.413825017744753776e-01,-1.762682516218014861e+00,5.601355582874576466e-01,-3.612416727664902183e+00,6.061319190892981018e-02,9.780476071807388649e+00,3.754646518199341365e+00,-2.822404893540497284e+00,1.334934707437790102e+01,-5.909397574966527067e+00,-9.912736630098333279e+00,3.539726579430981346e+00,-5.536926453892704991e+00,-6.711249397255834859e-02,-2.628155816137395795e-01,1.762330761986721583e+01,-9.608254786235846723e+00,1.093530621851249718e+00,1.937724998060642301e-01,-3.288089599713568845e+00
-1.328330082800494027e-01,-2.019733954893172978e+00,4.130066976844752880e-01,-4.065562396993698258e+00,1.474594290246079298e-01,1.072659082367238881e+01,2.599366038077677299e+00,-2.198055955868892575e+00,1.454192536312591777e+01,-5.609957098257014607e+00,-6.500997674290909245e+00,2.674544615709029571e+00,-5.809484925562505175e+00,-6.324046433713144877e-04,1.843359734478752787e-01,1.847629187690188246e+01,-9.115128144216276596e+00,3.944141248927027221e-02,-1.343485309221769675e-01,-3.176053705210717837e+00
7.454551417476107389e-01,-1.998536712435371898e+00,1.269951911389690657e+00,-3.179771707682222281e+00,1.748823590320491839e-01,1.067282783105270205e+01,3.483717982101587562e+00,-2.814970479803677428e+00,1.453207856188665481e+01,-6.489901031600296299e+00,-8.580509771715203016e+00,3.464259548192390348e+00,-5.093982433488609907e+00,-1.583550739842396263e-02,-5.410147059057954927e-02,1.733731627856829505e+01,-1.030520191105877892e+01,6.931632403981567991e-01,-3.011050349347441646e-01,-3.445806761082299108e+00
-3.684315384796730264e-01,-2.158489530111662447e+00,8.994415979380618875e-01,-4.141613073641654985e+00,-3.102950152639599724e-01,1.025126448382402522e+01,3.270278899562421238e+00,-2.706835065525244666e+00,1.359336635537624183e+01,-6.275607354766155055e+00,-9.047178358328924475e+00,2.919117277104533503e+00,-5.779446300072446085e+00,-2.564634752731556611e-01,-2.539249776107099787e-02,2.018756348884869212e+01,-9.689125288406010839e+00,7.306443376896886166e-01,3.007983746197605002e-01,-3.236451273013138064e+00
-1.755779720097419005e-01,-1.940731054798029653e+00,9.002590773279577352e-01,-4.237026438510065773e+00,-2.448113478658801023e-01,1.055863406091372880e+01,2.260167988143615414e+00,-2.162914529141689801e+00,1.407532235791848763e+01,-5.858299079995179071e+00,-9.293216304576191078e+00,2.638123390814490321e+00,-5.483735297393117492e+00,-1.075295140782898673e-01,-9.914839746821030309e-02,1.988041612552278181e+01,-8.985447932922628667e+00,8.181836723013596879e-01,1.191995682793720590e-01,-3.358645295256510011e+00
-4.252283124652203039e-01,-1.772326228229541778e+00,5.996201384482982011e-01,-4.322322201828440846e+00,-2.425960011063772459e-01,1.143039841855123662e+01,2.772626726772669414e+00,-2.131033490949611142e+00,1.483318228908849967e+01,-5.991820187266484687e+00,-8.322988402462490498e+00,3.078536175086688420e+00,-5.859681506037268228e+00,3.184670137314685734e-01,2.273543458745885815e-01,1.924490679805068538e+01,-9.567612902426667176e+00,2.720174785182584154e-01,-1.181480939977634509e-01,-3.278376936321798496e+00
1.388238767785164862e-01,-1.499658837440346337e+00,7.676711152055604170e-01,-3.548577046353096787e+00,4.303311078303533738e-02,9.942864138886559289e+00,3.658889590411718906e+00,-2.452174672473302230e+00,1.439783007233556944e+01,-5.823602878339276145e+00,-8.509538257956281271e+00,3.300138988951204500e+00,-5.628068607415654512e+00,1.624070916904301609e-01,1.152820829391119767e-01,1.866217801831394496e+01,-9.989127277325593468e+00,3.682552673386519926e-01,-1.429723794917475976e-01,-3.409407213600676556e+00
3.178194120336705342e-01,-1.763708663799336884e+00,8.483445178127465569e-01,-3.789819575544519203e+00,1.005365306146154825e-01,1.048423831124678784e+01,2.241408137920009036e+00,-2.035204283902703803e+00,1.413520157161226365e+01,-6.189920357478524870e+00,-7.490233954949467865e+00,2.776903034193968445e+00,-5.680097772750279717e+00,-3.528616490002618455e-01,-6.175946042803630992e-02,1.862705809130098800e+01,-9.033266651916704859e+00,3.770677785336352117e-01,-8.844989161032157376e-03,-3.006542159016452942e+00
3.253221143107255520e-01,-2.043279057311421454e+00,8.628588194408726153e-01,-3.266999207350780754e+00,3.083660786433385648e-02,9.684624354126100343e+00,3.747559579789925710e+00,-3.125173247460164561e+00,1.278166437624802221e+01,-6.422984886398285020e+00,-9.916221535032544665e+00,3.474638241787829429e+00,-5.548902410331409740e+00,1.751385304405778109e-01,-3.445179520992113775e-01,1.796794921309697557e+01,-1.002138624322566862e+01,1.425679337048733286e+00,-3.569492141842622174e-02,-3.337981734701008563e+00
-9.007376220834589775e-02,-1.744257499884581009e+00,5.556777791736207117e-01,-3.678660462231289507e+00,1.564228770506765134e-02,1.017997937098198236e+01,2.393817367140450791e+00,-2.377931747375173099e+00,1.254254226177151210e+01,-6.612840017720025720e+00,-9.269358116115762769e+00,3.250768936262688147e+00,-5.604035332886132537e+00,-1.164696593638582939e-01,-3.468833572333852588e-01,1.906231233786404644e+01,-8.261340495367610615e+00,1.046345463536997311e+00,-7.286598906716403035e-02,-3.130764553472979550e+00
-4.891668507898517815e-01,-1.698490020044880033e+00,7.469016525485729918e-01,-4.232176101619097963e+00,-1.396464402686398432e-01,1.068391626323089838e+01,2.397275048404155395e+00,-1.937474460732707016e+00,1.468508929580238664e+01,-5.752036772922677343e+00,-8.107441834689106841e+00,2.711644861327039635e+00,-5.934831383186944365e+00,-1.033877664531738377e-02,1.320606270145363026e-01,1.938563402978852324e+01,-8.805647201433536964e+00,3.044076640056191385e-01,-1.772140518371344564e-01,-3.355866235203735393e+00
4.274154733372598214e-01,-2.110039961220369520e+00,7.026521892043756656e-01,-3.634248889779286174e+00,1.242648490038118086e-01,9.791607770637083874e+00,3.876272146082266445e+00,-2.873375250919194546e+00,1.310193970702146693e+01,-6.301128342863195897e+00,-7.134635121291676541e+00,2.851952536869005517e+00,-5.534910871975360358e+00,2.440937250848383422e-01,2.270318258363143438e-01,1.759354311910941959e+01,-1.027124982892797789e+01,7.950685012979608057e-02,9.573276519212083058e-02,-3.066148809358099303e+00
-5.982154330440780932e-02,-2.372131392971615238e+00,6.080648822467351611e-01,-3.895317539706678822e+00,-2.917698400909525813e-01,1.062131850654637510e+01,3.844570098111914191e+00,-2.946222541757507418e+00,1.476762542040884085e+01,-5.451870820972624543e+00,-9.616941449013465260e+00,3.409098877093990509e+00,-5.875238448094929566e+00,1.889489478996382865e-01,-1.986739316173008196e-01,1.843916519762393946e+01,-9.540773618623903829e+00,1.090823165796718008e+00,-3.446842443125095468e-01,-3.429082399916822066e+00
