-7.215855650474740646e-01,-1.412571289188461776e+01,-1.134448706795394557e+01,1.465876113583908058e+01,8.345403064730657405e+00,-1.527179101625675273e+01,3.090534980808858734e+01,9.361432052173610074e+00,-7.762076501116331961e+00,1.256103471782424563e+01,6.323659205323202137e+00,2.372464141299282403e+01,-7.200391962691270464e-01,-5.372024101610287872e+00,-1.679998909629025317e+00,-1.270666532510715641e+01,1.124505202494182576e+01,-2.332856882346300509e+00,-1.423453834111904470e+01,-1.452531095270306238e+01
2.513964029184482474e+00,8.304257026067638492e+00,-9.442480398937432184e+00,-6.290144534442625002e+00,1.589278966631118628e+01,-2.953641188597696754e+00,-1.675833739266581546e+01,-1.001199849286896537e+00,3.921985193369717848e+00,2.225068993863111189e+01,-5.383147925829101510e+00,2.066375492958760063e+01,3.858314906099873820e+00,-1.261935939140501972e+01,-2.896111873166942630e+00,1.293966304541200074e+01,-4.797511056411117636e+00,-1.700736493901699831e+01,-2.024966720398178666e+01,-7.433129412576958472e+00
-1.559412870231681847e+00,-1.506287367916477749e+01,-4.250430792257155588e+00,6.622617692115522203e+00,7.754211401882909804e+00,-1.092369629062187153e+00,-1.441549327249790657e+01,7.389721270181340174e+00,-6.179746761631547791e+00,2.114866522610640232e+01,-1.527062743935690037e+01,6.976867919394145190e+00,-2.650459074565893758e+01,2.829777981916103080e+00,-3.222741780751066099e+00,3.212314121074739148e+01,-2.795920953646764406e+00,-1.075138347405830030e+00,-1.612713404728559041e+01,1.868703728036354761e+01
4.304626788056735265e+00,2.152699127515493416e+00,-1.210768976133781472e+01,-2.089227481513885465e+01,5.610967971827971468e+00,4.099721482599596456e+00,-6.043899950581625546e+00,-6.720554135166675991e+00,6.811126587083482065e+00,-1.311852653418345227e+00,-1.340933361913551281e+00,-6.317659674519098267e+00,7.262172636371707846e+00,-9.679211457302116628e+00,9.944536657896193788e+00,3.110149259183016568e+01,-3.988189210409383456e+00,-1.459160248181672870e+01,-1.806492111272153167e+01,1.023630151629355467e+01
3.038754840318155459e+01,-4.071866598968106210e+00,-2.405195960904494612e+00,-4.593541288313467419e-01,6.245049092645084343e+00,3.972104040176266615e+00,7.263344782592803028e+00,-8.148189335272903122e+00,2.825731567026762647e+00,1.484450653092466688e+01,-9.524739016918317702e+00,-1.582000244677165490e+00,-7.293828788627347848e-01,1.451849287847365666e+01,1.061490405944243065e+01,1.315499053805322305e+01,6.921646105633808332e+00,7.422944813763253435e+00,1.221093620978783711e+01,1.129212276249166713e+01
4.777540660378942761e+00,-3.447439368895327050e+01,3.597329127677422633e+00,-1.216846349759831547e+01,-1.757784496103993988e+01,2.548635104274256236e+01,-5.310878353058370749e+00,-1.873048441494455929e+00,-3.095090402140773911e+00,1.301992946793071226e+01,-3.312850652121582584e+00,6.279615960053644308e+00,-1.381779430877175763e+01,1.126165574873373743e+01,-7.809821724813376775e+00,2.209946255194626019e+01,2.172771926745286208e+01,5.965534502366609537e-01,1.380982991465261378e+01,2.905568299393508624e+01
4.699990857476238348e-01,-9.351778947484914895e+00,-2.505696251755284010e+01,-4.325196435613164248e+00,7.101104963782002955e+00,-2.059935135904039427e+01,6.262853723806850681e+00,-1.842702407276220811e+00,-2.033049659407778265e+01,-7.712152575080217787e+00,3.857814293566535824e+00,1.703252425700306105e+01,6.251404704666807532e+00,1.050905271952091269e+01,-1.932137737307911274e-01,1.066879145167849430e-01,-1.125597864620429966e+01,-4.906100652698845543e+00,-1.255517946991973943e+01,-2.291321739437082172e+00
1.191896398017438763e+01,-4.000037268917195021e+00,2.860262175425987152e+00,-2.079888776491320712e+01,5.789764542206757625e+00,4.149432793140313436e+00,2.923961579069277228e+00,-1.337432565403481810e+01,-2.203662397592731281e+01,1.443204934187085087e+01,-9.015830949385337689e+00,4.772984467759362914e+00,-1.681231161977542188e-01,1.215664889387975478e+01,-9.546706715182555314e+00,1.370247921838095628e+01,2.562586352539250356e+01,-1.072516562984663047e+01,2.334137937141196328e+00,1.457193194420202254e+01
1.108395670540833322e+00,1.226035597302843172e+01,1.078739592420265225e+01,-1.733318562307731980e+01,5.781192347828822964e-01,5.434112407318176352e+00,-1.476076188125671962e+01,-1.107497255822060644e+01,-1.366772737823613859e+01,2.257635866013622916e+01,4.812580899215358476e-01,-6.369907223491217962e+00,4.451110945977724498e+00,3.124487240710613900e+00,-1.897551065108542900e+01,2.195526748302193454e+01,1.890657052920667880e+00,1.958846943108930816e+01,8.429489666975891637e+00,1.069998248392229279e+01
2.190186102780232957e+01,-9.389728112455863140e+00,-1.330514581693918785e+00,-2.216494190692133515e+01,-9.051673264356299597e+00,-1.191947865736928769e+01,-1.591760849223122776e+01,-1.723729247842549839e+01,-1.023559200837974359e+01,1.038260163049604223e+01,-4.292942964183934507e+00,9.970807799716117970e+00,-3.320395377925909663e+00,-7.670981998697823379e+00,-1.284266953181795401e+01,3.131878511929061659e+01,9.025203465831582506e+00,-4.764337342089866922e+00,1.076952355530006233e+00,1.016216615406835899e+01
3.742747628123613168e+00,-1.064274874436221729e+01,-1.384370628192110431e+01,-1.513189223423665197e+01,1.247342424761672319e+01,7.351099051495985748e+00,-1.271090623976399669e+01,1.908442067357013272e+00,-1.589017338924239553e+01,1.838581636896042681e+01,-2.294076560329883385e+00,6.008885489657579626e+00,-3.084161820116657626e+00,-2.402410804247090681e+01,2.096226870503213036e+01,7.280747270003931959e+00,5.802647763095859723e+00,6.840004737976799198e+00,-1.621425106635560276e+00,1.637662240210941889e+01
1.419221888625625994e+01,-2.388635119441678967e+01,1.472521869557808216e+01,-5.829852214319505066e+00,5.300643900471921022e+00,2.907990069012935663e+00,1.074390174374049245e+01,3.875093216335539381e+00,1.180159815614086227e+00,1.336386142771085517e+01,2.289012153961198237e+01,3.429821850852487586e+00,3.195834666199854457e+00,-5.866949935265671989e+00,8.017551786375674894e+00,4.297876457446188070e+00,-1.880938831134694667e+01,3.272539175714730852e+00,-6.461348458305478104e+00,-7.819943549187429177e+00
1.528987474438118443e+00,-2.042934403382565023e+01,-3.715646695806436917e+00,8.863628170156182762e+00,-3.167896208891546328e-01,7.201185811923579649e+00,-2.524864797868170285e+01,7.501604714723606016e+00,-7.251353750058119552e+00,7.480741615929959565e+00,2.340833648559985214e+00,2.473466602752348820e+01,2.124256076784192260e+00,-3.822415263843029098e+00,-3.160550375447727101e-01,1.063823402971950571e+01,7.163676079201166225e+00,1.955130040860340657e+01,-2.215719041908069453e+00,-1.981190863202460850e+00
7.366285812602450633e+00,-2.542092729670427431e+00,-1.607295862678930831e+01,-1.756324932257765781e+01,2.013430790064141362e+01,-1.953185744400131796e+01,-4.285079819301266468e+00,-6.569572540262575089e+00,-2.711372717329994941e+01,2.133376747062266787e+01,-2.018283978242434529e+01,1.524584479329161724e+01,-1.155196198345413094e+01,1.252768286696247557e+01,-1.627504326918860400e+01,1.507002113929481624e+01,-6.130830197849300056e+00,-1.245284902403955840e+01,-1.700513854583539342e+01,1.682547460379304738e+01
1.847462666230761164e+00,-2.280972205687120180e+01,-1.079356414013859577e+01,2.695250003337623212e+00,1.985734160260986059e+01,9.801114893768136938e-02,3.075149116166250529e+00,-8.985237823903364784e+00,-2.192448626366699926e+01,6.016320884203384622e+00,-1.530313079750614591e+01,1.964091039067685784e+01,7.567584849376013167e+00,2.992981577289036021e+00,1.419424926309903867e+01,5.955571842781940184e+00,-8.088367559018555752e+00,-1.802798516233099946e+01,-1.506780714408946764e+01,9.182258468928015560e+00
-9.490251395593249484e+00,6.047083776901724050e+00,4.652488120284027140e+00,6.196662245230768917e+00,5.689915223499789398e+00,-1.191236155542674879e+01,8.527673053904008427e+00,-5.989676711873343606e+00,-7.830868114217032883e+00,-2.494935614617574959e+00,-2.322249034239023402e+01,4.623261483509063297e+00,-2.656857310299948693e+01,8.741793619849175911e+00,-4.473893660263024152e+00,1.056485296509606542e+00,1.125669137052836710e+01,-4.684901471063986023e+00,-2.561645632161128727e+00,6.214564408101662885e+00
2.033420602318839343e+01,-1.124350804346527255e+01,2.234109121901182604e+00,-1.472561397135156014e+01,7.701706541768023939e+00,1.149801441310030814e+00,-3.877598672149977777e+00,-1.476820259508450661e+01,-8.523954790599811204e+00,1.837796821583161488e+01,-4.265917330244398897e+00,1.305521713224944946e+01,-2.377157735624847668e+00,3.054639594446642459e+00,-1.088419545846282155e+01,1.753995535335926448e+01,-7.774778669256718899e+00,1.048048596552222378e+01,1.323469782139384421e+01,1.542973798611178182e+01
1.852604430865270047e+00,1.114771620739348101e+01,-6.587631495227554979e-01,2.331556794399107346e+00,-1.071615641571241895e+01,-3.471751008743689138e+00,1.319010675850222469e+00,-1.713751719687417463e+01,6.500764468127098183e+00,8.220939298428689312e+00,5.359854931237432396e+00,4.530043942355424846e+00,-2.012678315054745326e+01,3.054151679147303344e+00,-9.629661816842654432e+00,1.496242935199010482e+01,2.524076901334867173e+00,1.309083458261659771e+01,1.101367379936266033e+01,1.164701364266731254e+01
-6.385734032153166595e+00,2.898733814046369428e+00,-9.012387078820854214e+00,-1.513236648121848482e+01,5.215109374911310880e+00,3.831519948141878018e+00,-2.178521323195847970e+01,4.685725271069594911e+00,-1.527940596990493383e+01,9.998942413498866699e+00,-5.321820518880502782e+00,2.299578800670497714e+01,1.366818970258933508e+00,2.515624695345602291e+00,4.750236006967988089e+00,7.725862261745190196e+00,5.903154396768774070e+00,-5.283007624615841280e+00,4.055830074584659606e+00,3.139528246154149826e+00
2.795316933667638004e+00,-1.375818565888954303e+01,-3.352796899068160030e-01,6.349949219082430929e+00,1.557278561969180908e+00,-8.306765589757979740e+00,1.923236251163534405e+01,-3.567746500036232948e+00,3.839457466906996075e+00,1.799570412857667279e+01,2.823038555729251442e-01,1.874798732078187768e+01,-1.962221605980755257e+01,1.431167559453623461e+01,1.292593027910539760e+00,1.959076113019866483e+01,1.006023652169437810e+01,3.775765944474221314e+00,-1.078552982429991980e+00,5.581231612882971760e+00
1.439064151102289202e+01,-1.105056454943705901e+01,-3.543366192707566142e+00,-2.205111016079435160e+01,1.037279686392233913e+01,-5.390455505391358315e+00,-1.166030631716482802e+00,-4.510434204066862129e+00,-3.403583704206388916e+01,1.030973386760078192e+01,-5.879939170565996243e+00,-1.104342160664402961e+01,2.994873540164591397e+00,-3.923652541688917417e+00,4.852832283171768651e-02,-1.870283696645595128e+00,1.070991546501388569e+01,3.385807320034456502e+00,-5.585269169985450866e+00,3.254978613263821430e+00
-1.565565607756957522e+00,-1.700177919413943073e+01,6.338389795274332883e+00,-7.188171981070297090e-01,-2.820794775465751414e+00,9.439047469518618172e+00,2.657413919944551139e+01,2.135274801204254391e+00,1.451038642918281329e+00,1.340897974903380785e+01,-1.118901833288381020e+01,-1.009638352721174748e+00,5.955751455030304342e+00,-1.001518724156031581e+01,-1.390150814651169497e+01,-4.719179409363771782e+00,2.806854535989238286e-01,4.113163526201440767e+00,2.969234115394757012e+00,1.010154466081831437e+01
-6.932427554673914472e+00,-6.510599801718940149e+00,-1.204574555354691512e+01,2.584790745342346874e-01,1.486424919397122402e+01,-1.316274747317638827e+01,-1.573817705787777044e+01,-9.131293931586021984e+00,-1.788635175137442701e+01,2.950802697102642824e+01,-6.110907546643016275e+00,1.935597132921745711e+01,8.982361550205569145e+00,-5.982756056020821944e+00,-2.065723960731821762e+01,1.037852467862030181e+01,-2.657508723433689113e+01,-2.380739464051776721e+00,-8.647112939277469934e+00,1.050472236768654710e+01
-5.001117054990974253e+00,-6.028012444997663977e+00,-7.035860040531822790e+00,-1.195555205165377544e+01,1.046051367624886552e+01,-1.448830777589772367e+01,-2.437301570597491462e+01,1.168609676455071522e+00,-3.031735135810689030e+01,-2.041237844847739069e+00,-4.868160869848736638e-01,-7.495120358647270109e+00,-1.133442719270696841e+00,5.925077575476983327e+00,1.997992527981152566e+00,2.070165468899442729e+01,-2.194591463332781700e+01,-8.120053997107694599e+00,-4.176766893742421161e+00,2.452439214070410145e+01
-6.263335727102074202e+00,-1.807111838627120903e+01,3.207176003150721932e+00,5.507260098302648288e+00,-5.576368931600319101e+00,-4.282306169884506630e+00,-9.459819402094993279e+00,2.577616451198485592e+00,-2.041207946752692948e+01,-6.972501575383994954e+00,-3.777965464378458371e+00,1.732933131731593335e+01,-1.066853001447855398e+01,-1.438153017722925142e+00,5.956848288322149632e-01,-8.580986298624539543e+00,-6.303836326320073624e-01,-6.403539802614705678e+00,-1.013182527006497757e+01,-1.124861375118353735e+01
4.862942460981242832e+00,-1.314225979327856919e+01,-1.018224634325164857e+01,-2.590332842509618416e+01,8.788759943408754438e+00,1.015637530562274904e+00,-8.599113228148624444e+00,3.480166423303275636e+00,-1.747986638473606646e+01,1.813501338221198722e+01,1.492101765273320879e+01,-6.934423680127707712e+00,1.075213425373570253e+01,-1.059526843575243404e+01,-5.155658556283380989e+00,1.094865447909857359e+01,-6.203810316318001838e+00,2.631638633948094252e+01,8.120198015099353128e+00,1.943037281792348026e+01
-1.300716913109810591e+01,-2.841962383393632940e+00,1.584409126391092570e+01,1.015557938301891383e+01,1.788590874048407642e+01,-5.733286443862430914e-01,1.258728851202959476e+01,-5.193417236337803722e+00,-3.756698955304787813e+00,1.081625071506251778e+01,4.497266573019473412e+00,1.599729483045875611e+01,-2.174499183846795702e+01,2.811022523097213366e+01,-2.927020823304696151e+00,2.859855086711354843e+01,1.147417199226637408e+01,-1.137809620316397030e+01,-2.778912267764792610e+00,2.033997628384394130e+00
-7.080674292630075861e+00,-7.048601286538957567e+00,-6.568922243131368077e+00,-4.052659036294476991e+00,-6.605017769511124515e-01,1.349071792663405134e+01,1.664974580144059502e+01,1.880884922291094696e+01,7.758115425413468103e+00,1.042082943699800346e+01,1.736011382237217404e+00,-3.846696139640410905e-01,1.335543384005616829e+01,-3.861705733915785199e+00,-7.884823126733363274e+00,4.226154941389705755e+01,-8.716724879694986328e+00,-3.393940312066150433e-01,-1.617848636845257149e-01,1.821015404544170835e+01
4.954466387633852165e+00,-1.804610410687369182e+01,1.752236162419499976e+01,-1.327761594460173100e+01,1.382161997091435346e+01,-1.465327251780234263e+00,-9.369425739045061263e+00,-7.173658467677786810e+00,8.898413536267533175e-01,1.282635114499484175e+01,-4.774632133064429240e-01,1.596663478624865995e+01,6.021404230249478573e+00,1.993623160230859526e+01,-1.399320452716416874e+01,1.910376005421058210e+01,1.715965136088547993e+01,-5.191186774235384327e+00,-9.206814781848744467e-01,2.373221649957378077e+01
2.095123715646423079e-01,-2.271825255480483463e+01,-1.493730744501307584e+01,-1.603932636616425356e+01,7.755811285763246410e+00,1.439819346267434241e+00,-1.636750585911957856e+01,2.301471540709627561e-01,-1.522373738971502632e+01,-8.875512760001807777e+00,-2.425797831763462753e+01,1.314789473675442366e+01,-3.524552046581035825e+00,2.717779176883759007e+01,2.165383629895688000e-01,1.544954199222742908e+01,-2.703297596146962523e+00,-6.931965619313594118e+00,-9.298825317732614670e-02,2.838322731001736088e+01
-6.093338374400969037e+00,2.104332757858711211e+00,3.747797517392151612e+00,1.665377200343368358e+01,-7.719754068185327611e+00,2.394571467245773988e+01,6.664234496348030667e+00,-1.568263134947597059e+00,-1.613501357846508455e+01,-1.121223502076489353e+00,1.804884855558796630e+00,3.725163818310522146e+01,-2.005289408126575523e+01,-7.980261968610010470e+00,-1.977828873111224084e+01,-7.647198460253862962e+00,2.104009701760493556e+01,-5.600979899917252425e+00,2.125855942476158500e+00,-1.274278340323830427e+01
-7.348877929242632057e+00,-8.526880067515380190e+00,-1.018163574522336745e+01,-1.810378274217037742e+01,-3.913300147650740524e+00,-2.502655650033409884e+01,-2.479173340866215547e+00,-1.250280817777173814e+00,-1.139106075652168037e+01,1.348462135697969799e-01,-1.773824756941514735e+01,1.485274326493038899e+01,-1.189873940543044961e+00,2.117719352925545362e+00,5.122866355002957395e-01,-9.846502521769869176e+00,1.278859581397765233e+01,-1.609879810717387372e+01,-4.672241521127436847e+00,2.720281775440424710e+00
5.095217939391359252e+00,-1.401516437842413509e+01,7.330850947109547988e+00,-2.495930916559299106e+00,3.611619023036154896e+00,9.808967459215008233e+00,-1.229851752018869604e+01,-4.860219638131924924e+00,-1.119413585924189825e+01,2.461513747143271758e+00,-1.601753006936204216e+01,7.330295372425791101e+00,-8.077985874833975899e+00,7.884355242016145127e+00,4.053225170855324078e-01,2.720964938139529110e+01,-1.383525140139177623e+01,-9.480676512873632333e+00,8.542674659377372137e+00,1.369014529923910395e+01
1.976189733111716418e+00,-3.330012608236671223e+00,5.086654065742845177e+00,-1.138647856454384666e+01,-1.711037621328971881e+01,-1.212315528977054058e+01,-9.993744707894562929e-01,-7.328956009909241232e+00,-3.078197202032628255e+00,-1.111516523142717539e+01,-2.534309139436445690e+01,1.898153211862143763e+01,-4.520806245007841895e+00,1.904863156070333474e+01,-2.783032762126798509e+00,-2.092359170042074723e+00,6.426684611679231551e+00,5.991450076065660824e-01,1.583717107312194017e+01,2.231826451092111796e+01
