1.564935809409501388e+00,4.515272766600042509e-01,-1.426628068644943514e+00,-2.487999682934878720e+00,4.011671374671087698e+00,3.741729266724629355e-01,-4.320705325435341138e+00,-1.890986475456308114e+01,-1.777712646629761650e+01,2.760079965384458767e+00,5.316058325899647663e+00,-1.166091721441075890e+01,-1.870624593938971003e+01,8.132509739509101721e-01,1.492467000251161136e-01,-1.473769738915857275e+01,-7.314937073253345190e+00,2.719934287611089907e+00,1.313926471681962749e+00,-1.142571582562479193e+01
1.727762546522187526e+00,-1.123069900499261031e+00,-1.430467385636698952e+00,-5.020990420666557874e-01,7.486030499882760925e-01,-5.144653347011560740e+00,-4.716186119581432301e+00,-2.229935642015119868e+01,-1.083971691984140584e+01,1.958328454204183888e+00,5.332332253989509496e+00,-9.163559747129664146e+00,-1.655335099390780584e+01,-4.921685403072118548e-01,6.019477695091626224e-01,-7.727068598862611104e+00,-1.278247817460916202e+01,-4.953406515182189551e+00,-2.040001715582486774e+00,-6.008651774612029151e+00
-9.696759150063929411e-01,5.202284793370179905e-01,-3.050087322702775605e+00,-6.451221164493408544e+00,-1.795428599976348349e-01,2.643607284710510097e+00,-2.958205954609137045e+00,-2.097274021424865964e+01,-1.175123765947916965e+01,-6.331253385108482235e+00,8.765048005906599826e+00,-7.180549075327195219e+00,-2.013624096683277997e+01,8.145707865316762497e-01,1.381707653744452813e-01,-9.264689746100241763e+00,-9.595199800629073295e+00,-1.480202332067697135e+00,-1.415996185343576741e+00,-1.208804580686911656e+01
-5.477337213406004324e+00,2.427790266981233902e+00,-1.281683476317369852e+01,-9.373791523930055547e+00,-1.470704960499965797e+00,4.629494882067218597e+00,-6.423373496840963703e+00,-7.801537872664550122e+00,-1.245367376507114621e+01,-2.953384549651350000e-01,1.365104358594942724e+01,-3.878096771882857396e+00,-1.861751633485102175e+01,-1.418253088396217887e+00,-1.700087746066148764e+00,-1.028575449559422061e+01,-1.268955972649075292e+01,-6.353061182175438582e+00,2.309647901387780866e+00,-1.220738080325286568e+01
-6.389644509669831329e+00,1.788856260767673234e+00,-1.969624885698667072e+01,-1.191248158408310687e+01,-2.517416131539928159e+00,1.707921871160205107e-01,-8.834032333879006771e+00,-1.140362449902733388e+01,-8.921917264088571997e+00,-6.115742329673231836e+00,7.721481526804341300e+00,-5.409782303377475010e+00,-1.900854310382599266e+01,-9.273691369050682809e-01,-2.004326049714466595e+00,-9.960997800619548315e+00,-1.604919848206759170e+01,-4.585288772856496164e-01,2.425124239538008375e+00,-1.031003856043824740e+01
2.695231619662574296e+00,2.870822246617037443e+00,4.525148869993458334e-01,-2.748677787157853381e+00,9.738350045372312636e-01,-1.208622823460335116e+00,-1.932704269329927671e+00,-2.250480800271369120e+01,-1.128596487776552770e+01,-1.622151898763385391e+00,6.875793509537531989e+00,-1.350000308487379463e+01,-1.629321526229746908e+01,2.292989068049103185e+00,-1.910163844512033471e+00,-1.185234898557085792e+01,-1.164290149033604216e+01,-5.551440499612350088e+00,1.033317823783477474e+00,-9.243033480092512022e+00
-1.187761585785163110e+00,6.625602959444545803e+00,-1.121662692481619672e+01,-1.036357609766388066e+01,-2.975681052305653163e-01,-4.591913231604617174e+00,-1.089010827291552985e+01,-4.201687796532393548e+00,-1.014939002744650942e+01,-1.299893213544876325e+01,1.264048678823225202e+01,-3.673707053914645027e+00,-2.374759606657720923e+01,1.605820857926816059e+00,9.609033388366360340e-01,-7.203496920013568783e+00,-1.842368398719774447e+01,-2.589488150183818505e+00,1.307300147372004728e-01,-9.585935593042563596e+00
-1.084922583917494521e+00,2.537395901965080469e+00,-1.005696832736527213e+01,-1.115302301336161150e+01,-3.886668122550400728e-01,-3.223555719211110837e-01,-5.958980903202519386e+00,-1.817436103437561457e+01,-1.441901648113734424e+01,-6.047803139516840787e+00,1.283988110545765693e+01,-1.144972943278176736e+01,-2.341317983397676628e+01,8.404937793326735518e-01,-1.600069870757345303e+00,-1.007330501802513822e+01,-8.288975227195603424e+00,-2.056728415058214576e+00,-5.120918695710141577e-01,-1.148440966309141942e+01
-3.811265045012147912e+00,6.395630290750145441e+00,-1.556487765998042327e+01,-1.381496243655263356e+01,-1.002726444334016476e+00,1.221977226421760987e+00,-3.455102615012796807e+00,-2.256951972936971629e+01,-1.545513962844327160e+01,-3.020652885187789849e+00,8.642450597022019565e+00,-7.039224700912823707e+00,-2.144177619038356397e+01,-1.221859523874665454e-01,-1.311458425136920569e+00,-8.467098762965363790e-01,-1.318158992992037781e+01,-8.439291903567254227e-01,9.926664077318620993e-01,-9.078938067904417153e+00
-2.354661751111652546e+00,5.445352929825425292e+00,-1.149182329506171918e+01,-5.149878738808108203e+00,-2.680756311002632675e+00,-1.848983656264441056e+00,-3.875524398292055750e+00,-1.614500494682836162e+01,-1.119154105807126420e+01,-4.391517707117309932e+00,9.273840261470413182e+00,-9.708422577814824095e+00,-2.245234856499036269e+01,-8.899667200665550837e-01,-7.038627537742673246e-01,-1.524414548683495951e+01,-1.043287886627202532e+01,-1.332726897186268689e+00,-3.625871676335751803e-01,-1.017598778627153067e+01
-6.909208813708302088e+00,3.219859371601182740e+00,-2.129388845147425613e+01,-1.213103180720017527e+01,-9.762872492651681888e-01,-3.186843222561232203e+00,-3.879241869743702331e+00,-1.399291156764931365e+01,-7.787581570910709239e+00,-5.275341131230875114e+00,1.220689624985695154e+01,-5.986334775174238843e+00,-2.071795357018774908e+01,1.499600434261651571e+00,1.015034719934004404e+00,-9.427716269054727150e+00,-1.542995044521969206e+01,-9.235532198211067190e-01,-1.793263908417592978e+00,-1.031289892273219344e+01
2.796993665177656574e+00,4.054472887232483558e+00,1.139071001733967803e+00,-4.063451217090756629e+00,1.651710394684160921e+00,-2.728860225726231992e+00,-3.946256214311357535e+00,-1.957990452121144997e+01,-7.894346924670064602e+00,-2.733915557357185389e+00,-6.848563754852959873e-01,-1.215624258695666704e+01,-1.996144645128134343e+01,-4.595396758173881047e+00,-1.605628905393584382e+00,-1.149714617985785381e+01,-4.895396201871428765e+00,-2.802918968279288769e-02,1.807100380744879997e+00,-1.181545585327351233e+01
-3.764731642486264462e+00,2.636695216946530973e+00,-1.579757043455261112e+01,-8.921358244503712953e+00,-1.297832931993540662e+00,7.383276757085934783e-01,8.514262724008392347e-01,-1.770373566935294818e+01,-8.054705616699987303e+00,-8.857089070677107046e+00,1.099810184685874148e+01,-5.452045965106149694e+00,-2.316093871326260967e+01,-3.283164878176548229e-01,1.906894809686855430e+00,-4.476638805947454003e+00,-1.180181377415648392e+01,-1.903801661564250569e+00,-9.688303870052188405e-01,-7.898935782894321633e+00
-6.242411640398516148e+00,-3.211878593172521335e-01,-1.522575504874799712e+01,-1.145380670474479601e+01,-1.985185657038451401e+00,-3.867322042126162263e+00,-7.642991922532356597e+00,-1.618412359995083349e+01,-6.022572346955318956e+00,-4.757115244711011215e+00,1.279730696480726593e+01,-6.613457900791617661e+00,-1.921676647902937418e+01,-6.486005169418632144e-02,1.876021140102266185e-02,-8.767413555570694683e+00,-1.735628300717404571e+01,-2.500296569011177805e+00,-8.552397857661324654e-01,-5.059266519453686328e+00
-1.777984019951196704e+00,2.547028192209183306e+00,-1.374739586029642524e+01,-9.348724244289080332e+00,-3.306085433054260503e-01,-1.109959573379577069e+00,-7.924297297175538546e+00,-1.065870114139050528e+01,-1.172331209894197102e+01,-4.144705731543433913e+00,7.022112138322093244e+00,-2.442606841785143423e+00,-2.230067402338359983e+01,-1.472650292930718141e+00,-1.976190704689904765e+00,-8.549640362977655172e+00,-1.735647184477194926e+01,-4.368387404766194138e-03,2.537305868386361407e+00,-9.187377272016574281e+00
2.635906650346115931e+00,6.374111961241695212e+00,-8.158048857176019908e+00,-4.755806067596856757e+00,6.662747884653935637e-01,-3.460242115428080467e+00,-2.353702591315407489e-01,-2.129967269296950860e+01,-8.855201914811281938e+00,-2.048959619216264905e+00,1.451918914080977707e+01,-1.376332248256764856e+01,-1.617181227596116599e+01,1.243519975284963719e+00,-1.884375397405917640e+00,-9.245270182591509567e+00,-1.747565133952284810e+01,-2.105192620287816396e+00,-1.552434987392168342e+00,-1.197978093053975890e+01
4.936050023176965951e+00,1.109616192351328801e+00,3.846461806842207842e+00,-9.889922488976075066e-01,2.476838549782446997e+00,-3.116147502945047165e+00,-5.274379373285305483e+00,-2.294557751416290259e+01,-2.695778764939493755e+00,2.660835698320533904e+00,1.092748537178058932e+01,-1.010971114346615352e+01,-2.005752952475542727e+01,2.261447662682316118e+00,2.031394117685671130e+00,-5.836306749454674758e+00,-1.373656499537140974e+01,-3.268014402459809009e+00,8.758073179795552443e-01,-9.340700765401820149e+00
4.702387969518543542e+00,1.861938345298755682e+00,9.292990665848957832e+00,-4.322796144170164112e+00,9.424760599930452898e-01,-3.244518271503964435e+00,-4.894043482930107380e+00,-2.268965732659421519e+01,-1.441480613048068093e+01,-1.698115035333508160e+00,2.461746234483621176e+00,-1.381506138987919030e+01,-1.952421405913742802e+01,1.488510621640917631e+00,8.968637171404182373e-01,-7.079622686110828234e+00,-1.394053409534129884e+01,-2.156190267738728128e+00,-4.636017991327257004e-01,-1.223771153648976195e+01
2.165288204936247407e+00,2.857847619657351235e+00,-3.584949635050154182e+00,-5.796129329698246124e+00,4.195255246224223467e-02,1.847281389409794361e+00,-5.671098919029732954e+00,-2.331479618166482126e+01,-8.355858167600024089e+00,-1.216156664580468894e+00,1.376039562952706063e+01,-1.012570636730921869e+01,-1.930002838947237720e+01,9.185596899705076313e-01,-1.230330641938123026e+00,-1.099415473769724549e+01,-5.693190056703246960e+00,1.204575934696643369e+00,2.066682480198162863e-01,-1.226369122628721264e+01
-1.040021358514747307e+00,4.622952522467571157e+00,-6.954619709988677734e+00,-7.584997824275925282e+00,-2.455033737411115580e-01,-3.709976387608312276e+00,-5.301143292242363358e+00,-8.837533169284363055e+00,-1.253368513582785404e+01,-5.878452062399500910e+00,6.951305732411972471e+00,-5.814301996419768415e+00,-2.169272394468818987e+01,-1.955470641291688239e+00,-7.270106523276238519e-01,-6.841219250219687353e+00,-8.981098343224166669e+00,-2.877440550691066967e+00,-4.846822659491852314e-01,-1.122411463287781963e+01
3.765039908739426622e+00,1.546031582561697704e+00,2.253853272971017674e+00,-7.654879161629524198e-02,2.209185609107718218e+00,-1.814602412771236128e+00,-4.578565021336051366e+00,-2.036821005493576564e+01,-6.705896467470181754e+00,-1.454058096379946097e+00,-5.453662645870734238e+00,-9.205691595442164754e+00,-1.727188954477871263e+01,9.947087241502703403e-01,2.106572270305142158e+00,-5.073083603124079133e+00,-1.359764732054745551e+01,5.621423840244978543e+00,3.586403892132638660e+00,-4.334739656051825207e+00
4.597810318112347083e+00,2.874068416120625802e+00,1.168909102634336339e+00,6.877780431084656865e-01,1.251619757339802019e+00,-3.943595469637272366e+00,-3.628812960003830135e+00,-1.647519081247943618e+01,-1.421946591869023813e+01,6.303497445385800368e+00,6.337882230961970897e+00,-8.765377709740917567e+00,-1.478286457798567533e+01,-2.660384812814921562e-01,1.409598231661043144e+00,-3.049488556129658967e+00,-1.592156625521581148e+01,-2.706348371537118602e+00,-1.109403112900561261e+00,-2.360867385108665228e+00
-7.055927046123465551e+00,-5.141001758886103445e-01,-1.035336488325570237e+01,-1.044335294516481127e+01,-3.216159894734204272e+00,-1.122429069616557307e+00,-4.277501623780448625e+00,-1.928683315697297118e+01,-3.616321329246867222e+00,-4.783304781413909801e+00,8.841933571002329018e+00,-7.206871683927693617e+00,-2.105316298850537038e+01,-1.872056854893820343e+00,2.625914869690275655e+00,-6.579046400239250580e+00,-1.295284383047667198e+01,-7.234302363931206514e+00,-1.451394287604853839e-01,-1.204806254656761233e+01
3.918918355457670089e+00,-1.382883449889922733e+00,-2.942782299773022636e+00,-7.574125407276922628e-01,1.246329255698968907e+00,-3.719784915988042506e+00,-5.070178248570478274e+00,-2.427112331812725188e+01,-1.074337341410974211e+01,-5.437182680703545046e-01,6.435611171114977935e+00,-1.395664003363503802e+01,-1.607371428491793353e+01,-3.582506507407227758e+00,1.348068334783856903e+00,-9.144862004412871670e+00,-8.885327769357944661e+00,-8.393367161857092640e+00,-2.003301893186217431e+00,-1.005042663897292599e+01
-2.136537788574037311e+00,-9.174453030987357316e-01,-8.245241168664271925e+00,-1.046103456889280103e+01,2.756017840914654418e-02,1.869150478376643054e+00,-3.968343024348325976e+00,-1.893088949200125271e+01,-1.483614643199882721e+01,-5.785204069044119102e+00,7.154009478679544287e+00,-3.093056775485317544e+00,-2.229202652343268554e+01,-1.083832926290896614e-01,2.467384581013249090e+00,-8.175809773293547522e+00,-9.220302894455025822e+00,-6.283949999870883651e-01,-8.391056713365360187e-01,-7.384794918080913817e+00
4.514404370481762463e+00,3.200611874450663308e+00,-2.305945215089249434e+00,3.815975623412073414e+00,4.578482303492713790e+00,-1.377469728296610629e+00,-5.317667675095332669e+00,-2.117262830095705439e+01,-1.460365381513613947e+01,4.051296662265872150e+00,6.406212676377614379e+00,-1.172825321099994156e+01,-1.645582283034177706e+01,6.433284735334231508e-01,-1.401697068397980361e+00,-4.406783460277443609e+00,-8.261599561781906687e+00,1.978645986281655000e+00,-1.356181704807398525e+00,-4.354528187949022744e-01
8.991655948282515354e+00,2.460586164251512997e+00,1.333211608155775219e+00,6.950670848557036763e-01,4.606571792149336098e+00,-2.026026479344590570e+00,-4.026227986476206055e+00,-2.225901900428118552e+01,-1.385390951463915066e+01,5.479406269473663826e+00,4.598726533466008348e+00,-1.088682241223324709e+01,-1.796149737915713729e+01,-8.592557875965854963e-01,-1.826405678138891320e+00,-6.688233671011188264e+00,-1.176446261168707608e+01,9.366924433581540477e-01,-3.344548576406541240e+00,-2.901550438546922184e+00
4.250531163112449384e+00,-7.896957632878267574e-01,7.134795222458853559e+00,-4.627749993590914102e+00,1.137602381883555003e+00,-3.248658306725033196e+00,-4.521372552516276677e+00,-1.959134765699707259e+01,-7.206452533453425069e+00,-5.797859571022303093e+00,-4.965580236186070806e+00,-1.112378338272516842e+01,-2.087573263646662980e+01,1.153957215521156821e+00,2.460420597307200641e+00,-6.239452588964084612e+00,-1.141503867467626776e+01,1.242627008985114134e+00,1.251524861569965896e+00,-7.372601781767353479e+00
5.982104453272275357e+00,-8.868660355631662329e-01,4.677925438185717155e+00,1.502375809943061302e+00,1.227474034754316268e+00,-2.378781454605560342e+00,-5.840045006605784295e+00,-2.367299778657890386e+01,-7.945169928044855112e+00,7.263888822933997069e+00,-1.514544362886200535e+00,-8.419776637213347570e+00,-1.478070534711235950e+01,1.126501255590767858e+00,-1.884315878188846938e-01,-6.948919967942300602e+00,-9.734783924630971086e+00,3.209241100080602926e+00,-2.217726205769016357e+00,-3.124242194690425301e+00
7.766258319447565839e+00,3.912616007277355479e+00,1.487683650502933608e+00,-1.175473606505858637e+00,2.613640558948619130e+00,-6.666654411678202274e-01,-3.541018132712951072e+00,-2.467333635148971993e+01,-1.549727261294378877e+01,7.430874163562300794e+00,2.027440481529266147e+00,-9.283817429204411553e+00,-1.790561162932660721e+01,1.179725201622407127e+00,-2.002128823084162512e+00,-5.817353080606479487e+00,-1.031927485314604276e+01,-1.163256960219646752e+00,-9.745815102459515211e-01,-6.775264275437655748e+00
8.249267455522176107e+00,2.566406922021894577e+00,-2.363301710765023378e-01,-1.070866163899278911e+00,1.498666393205437153e+00,-5.387292286668741603e+00,-8.675480732348324509e+00,-1.588987291860725648e+01,-9.632789330688440899e+00,2.628136654681023643e-02,5.105057802569677783e+00,-1.279328316356918371e+01,-1.809489419428398804e+01,-1.157579911076856538e+00,-1.376892315588293281e+00,-9.247888925546797978e+00,-1.202044402064986883e+01,-6.419816640293793952e-01,1.048487988716302333e+00,-7.536627201482980709e+00
4.208237009720033228e+00,3.321827398642124507e+00,-2.240674465404576932e+00,-3.827876335764331728e+00,2.392181772133889606e+00,-5.155878812270730194e+00,-3.791857445970498564e+00,-1.750135715113442103e+01,-9.377274012024646055e+00,2.031804681698490711e+00,-5.907403415511129907e-01,-1.200328205980304297e+01,-2.004813742092196094e+01,-2.643124115515780304e+00,-5.393096256895002494e-01,-1.507445431431608718e+01,-1.405721672813268341e+01,2.193952307839445837e+00,3.877557152892859182e+00,-4.703892160800076105e+00
4.793190409106342642e+00,4.287023874871559670e+00,-4.306200593569486923e-01,1.391572115290718559e+00,2.371411911184954313e+00,-1.360356589561690033e+00,-4.173758024995658289e+00,-2.114651090332344552e+01,-1.014094885782363065e+01,-1.044974544060415234e+00,-6.833589486762465803e+00,-7.368980127000767766e+00,-1.278077611600628849e+01,3.140862414855835616e-01,3.401157845613953068e+00,-6.248137749277635322e+00,-7.206160660373424065e+00,5.227077465284826197e+00,2.021450465073199254e+00,-1.471007889390381740e+00
-3.902728032830730776e+00,3.211427684886647871e+00,-1.436548761532495888e+01,-1.070520681141170627e+01,-1.440169297854344332e+00,1.489000053992377559e+00,-1.388441898157747723e+01,-1.777013664953118965e+00,-9.971916367686811000e+00,-4.129706034014636984e+00,1.058746211682349880e+01,-3.323537917156857979e-01,-1.894591197737523558e+01,-8.696283959988290180e-01,1.417526971476035458e+00,-6.168395425098124329e-01,-1.721788916509554213e+01,-2.181448335474739153e+00,1.805641607789042480e+00,-1.089721617523916031e+01
-6.695417907639408917e+00,3.568475456123106238e+00,-1.714131151166708023e+01,-1.312984473947622632e+01,-1.019349835384110614e+00,-4.341031175056260238e+00,-2.361925492528489379e+00,-1.309154929706169668e+01,-1.013977365273633424e+01,-1.161594669440065175e+00,1.186262917576837417e+01,-6.889768525530742593e+00,-2.150158891647507176e+01,2.141208052682155749e+00,2.911739845577077657e-01,-8.106691118938710972e+00,-2.012534264710492238e+01,-1.566506728802040005e+00,9.923370188879010456e-02,-6.252951680863299444e+00
